0.4057,0.3443,0.2818,0.2347,0.2141,0.1976,0.1879,0.1894,0.2144,0.2717,0.2874,0.3106,0.3421,0.3720,0.4162,0.4412,0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5179,0.2321,0.5179,144.0000
0.3443,0.2818,0.2347,0.2141,0.1976,0.1879,0.1894,0.2144,0.2717,0.2874,0.3106,0.3421,0.3720,0.4162,0.4412,0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5179,0.2321,0.5179,133.0000
0.2818,0.2347,0.2141,0.1976,0.1879,0.1894,0.2144,0.2717,0.2874,0.3106,0.3421,0.3720,0.4162,0.4412,0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5179,0.2321,0.5179,120.4000
0.2347,0.2141,0.1976,0.1879,0.1894,0.2144,0.2717,0.2874,0.3106,0.3421,0.3720,0.4162,0.4412,0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5179,0.2321,0.5179,108.7000
0.2141,0.1976,0.1879,0.1894,0.2144,0.2717,0.2874,0.3106,0.3421,0.3720,0.4162,0.4412,0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5179,0.2321,0.5357,102.4000
0.1976,0.1879,0.1894,0.2144,0.2717,0.2874,0.3106,0.3421,0.3720,0.4162,0.4412,0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5357,0.2321,0.5357,97.1000
0.1879,0.1894,0.2144,0.2717,0.2874,0.3106,0.3421,0.3720,0.4162,0.4412,0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5357,0.2321,0.5179,95.0000
0.1894,0.2144,0.2717,0.2874,0.3106,0.3421,0.3720,0.4162,0.4412,0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5179,0.2321,0.5179,94.4000
0.2144,0.2717,0.2874,0.3106,0.3421,0.3720,0.4162,0.4412,0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5179,0.1964,0.5000,96.2000
0.2717,0.2874,0.3106,0.3421,0.3720,0.4162,0.4412,0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.5000,0.1964,0.5179,99.4000
0.2874,0.3106,0.3421,0.3720,0.4162,0.4412,0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.5179,0.1964,0.5893,106.9000
0.3106,0.3421,0.3720,0.4162,0.4412,0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.5893,0.1964,0.6250,119.2000
0.3421,0.3720,0.4162,0.4412,0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.6250,0.2321,0.6607,129.3000
0.3720,0.4162,0.4412,0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.6607,0.2679,0.6429,134.2000
0.4162,0.4412,0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.6429,0.2857,0.6607,137.4000
0.4412,0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.6607,0.3571,0.6786,136.1000
0.4607,0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.6786,0.3571,0.6786,134.4000
0.4790,0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.6786,0.3571,0.6786,133.5000
0.4775,0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.6786,0.3571,0.6607,133.4000
0.4678,0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.6607,0.3571,0.6071,135.2000
0.4484,0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.6071,0.2857,0.5536,138.4000
0.4319,0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.5536,0.2857,0.5179,138.2000
0.4390,0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.5179,0.2679,0.5000,141.9000
0.4248,0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.5000,0.2679,0.5000,141.3000
0.3776,0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.5000,0.2679,0.4821,134.7000
0.3234,0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.4821,0.2679,0.4821,126.1000
0.2706,0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.4821,0.2679,0.4821,115.1000
0.2283,0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.4821,0.2321,0.4821,104.7000
0.2085,0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.4821,0.2321,0.4821,98.4000
0.1924,0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.4821,0.2321,0.5000,93.8000
0.1856,0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.1871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5000,0.2321,0.5000,91.9000
0.1886,0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.1871,0.1699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5000,0.2321,0.5000,91.4000
0.2137,0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.1871,0.1699,0.1628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5000,0.2321,0.5179,92.5000
0.2721,0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.1871,0.1699,0.1628,0.1609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5179,0.2321,0.5357,95.8000
0.2908,0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.1871,0.1699,0.1628,0.1609,0.1650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5357,0.2321,0.5714,101.7000
0.3065,0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.1871,0.1699,0.1628,0.1609,0.1650,0.1774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5714,0.2321,0.6071,118.3000
0.3421,0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.1871,0.1699,0.1628,0.1609,0.1650,0.1774,0.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.6071,0.2321,0.6071,130.7000
0.3660,0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.1871,0.1699,0.1628,0.1609,0.1650,0.1774,0.1995,0.2616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.6071,0.2857,0.6250,133.4000
0.4091,0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.1871,0.1699,0.1628,0.1609,0.1650,0.1774,0.1995,0.2616,0.3080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.6250,0.2857,0.6607,134.1000
0.4240,0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.1871,0.1699,0.1628,0.1609,0.1650,0.1774,0.1995,0.2616,0.3080,0.3181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.6607,0.3214,0.6786,134.9000
0.4315,0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.1871,0.1699,0.1628,0.1609,0.1650,0.1774,0.1995,0.2616,0.3080,0.3181,0.3207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.6786,0.3929,0.6607,137.2000
0.4382,0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.1871,0.1699,0.1628,0.1609,0.1650,0.1774,0.1995,0.2616,0.3080,0.3181,0.3207,0.3237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.6607,0.3929,0.6250,136.8000
0.4323,0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.1871,0.1699,0.1628,0.1609,0.1650,0.1774,0.1995,0.2616,0.3080,0.3181,0.3207,0.3237,0.3323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.6250,0.3929,0.6071,135.3000
0.4233,0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.1871,0.1699,0.1628,0.1609,0.1650,0.1774,0.1995,0.2616,0.3080,0.3181,0.3207,0.3237,0.3323,0.3308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.6071,0.3571,0.5893,135.2000
0.4102,0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.1871,0.1699,0.1628,0.1609,0.1650,0.1774,0.1995,0.2616,0.3080,0.3181,0.3207,0.3237,0.3323,0.3308,0.3252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.5893,0.2857,0.5536,137.0000
0.3971,0.3945,0.3911,0.3578,0.3166,0.2695,0.2257,0.2021,0.1823,0.1744,0.1722,0.1789,0.1909,0.2189,0.2650,0.3028,0.3211,0.3331,0.3282,0.3219,0.3185,0.3181,0.3249,0.3368,0.3361,0.3499,0.3477,0.3230,0.2908,0.2496,0.2107,0.1871,0.1699,0.1628,0.1609,0.1650,0.1774,0.1995,0.2616,0.3080,0.3181,0.3207,0.3237,0.3323,0.3308,0.3252,0.3249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.5536,0.2857,0.5179,138.3000
