0.4656,0.4394,0.4248,0.4255,0.4341,0.4963,0.5831,0.6766,0.7687,0.8466,0.9061,0.9499,0.9768,0.9948,1.0071,1.0030,0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.5918,0.3061,0.5918,165.5000
0.4394,0.4248,0.4255,0.4341,0.4963,0.5831,0.6766,0.7687,0.8466,0.9061,0.9499,0.9768,0.9948,1.0071,1.0030,0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.5918,0.3061,0.5918,159.4000
0.4248,0.4255,0.4341,0.4963,0.5831,0.6766,0.7687,0.8466,0.9061,0.9499,0.9768,0.9948,1.0071,1.0030,0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.5918,0.2653,0.5918,154.5000
0.4255,0.4341,0.4963,0.5831,0.6766,0.7687,0.8466,0.9061,0.9499,0.9768,0.9948,1.0071,1.0030,0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2653,0.5918,0.1837,0.5918,152.7000
0.4341,0.4963,0.5831,0.6766,0.7687,0.8466,0.9061,0.9499,0.9768,0.9948,1.0071,1.0030,0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1837,0.5918,0.2653,0.6122,151.4000
0.4963,0.5831,0.6766,0.7687,0.8466,0.9061,0.9499,0.9768,0.9948,1.0071,1.0030,0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2653,0.6122,0.3469,0.6735,166.8000
0.5831,0.6766,0.7687,0.8466,0.9061,0.9499,0.9768,0.9948,1.0071,1.0030,0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3469,0.6735,0.4490,0.7551,197.8000
0.6766,0.7687,0.8466,0.9061,0.9499,0.9768,0.9948,1.0071,1.0030,0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4490,0.7551,0.5306,0.8163,226.1000
0.7687,0.8466,0.9061,0.9499,0.9768,0.9948,1.0071,1.0030,0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5306,0.8163,0.5918,0.8776,242.9000
0.8466,0.9061,0.9499,0.9768,0.9948,1.0071,1.0030,0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5918,0.8776,0.5510,0.8980,251.9000
0.9061,0.9499,0.9768,0.9948,1.0071,1.0030,0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5510,0.8980,0.5306,0.9184,265.3000
0.9499,0.9768,0.9948,1.0071,1.0030,0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5306,0.9184,0.2653,0.9592,279.6000
0.9768,0.9948,1.0071,1.0030,0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2653,0.9592,0.3469,0.9592,289.5000
0.9948,1.0071,1.0030,0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3469,0.9592,0.3061,0.9796,296.8000
1.0071,1.0030,0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.9796,0.3061,0.9592,301.8000
1.0030,0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.9592,0.3061,0.9184,297.8000
0.9805,0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.9184,0.3061,0.8571,280.9000
0.9244,0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.8571,0.3061,0.7551,260.7000
0.8885,0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.7551,0.3061,0.6939,250.1000
0.8589,0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.6939,0.2245,0.6939,235.6000
0.7717,0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.6939,0.2653,0.6531,213.1000
0.6856,0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2653,0.6531,0.2653,0.6327,188.8000
0.6025,0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2653,0.6327,0.2653,0.6122,168.7000
0.5479,0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2653,0.6122,0.2653,0.5918,156.5000
0.5086,0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2653,0.5918,0.2245,0.5918,148.2000
0.4772,0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.5918,0.1837,0.5918,143.3000
0.4566,0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1837,0.5918,0.2857,0.5918,142.0000
0.4465,0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.5918,0.3061,0.5918,144.5000
0.4334,0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.5918,0.3061,0.6122,150.1000
0.4865,0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.6122,0.3673,0.6531,160.5000
0.5786,0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.3806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3673,0.6531,0.4082,0.7347,179.0000
0.6733,0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.3806,0.4195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4082,0.7347,0.4490,0.8163,201.4000
0.7627,0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.3806,0.4195,0.4888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4490,0.8163,0.4898,0.8980,221.2000
0.8357,0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.3806,0.4195,0.4888,0.5726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4898,0.8980,0.5306,0.9184,240.6000
0.8918,0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.3806,0.4195,0.4888,0.5726,0.6467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5306,0.9184,0.5510,0.9388,259.2000
0.9345,0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.3806,0.4195,0.4888,0.5726,0.6467,0.7193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5510,0.9388,0.4082,0.9388,274.1000
0.9600,0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.3806,0.4195,0.4888,0.5726,0.6467,0.7193,0.7889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4082,0.9388,0.4898,0.9592,284.5000
0.9753,0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.3806,0.4195,0.4888,0.5726,0.6467,0.7193,0.7889,0.8447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4898,0.9592,0.4898,0.8980,289.3000
0.9794,0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.3806,0.4195,0.4888,0.5726,0.6467,0.7193,0.7889,0.8447,0.8836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4898,0.8980,0.5306,0.8571,287.7000
0.9551,0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.3806,0.4195,0.4888,0.5726,0.6467,0.7193,0.7889,0.8447,0.8836,0.9016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5306,0.8571,0.3878,0.7347,274.6000
0.9169,0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.3806,0.4195,0.4888,0.5726,0.6467,0.7193,0.7889,0.8447,0.8836,0.9016,0.8956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3878,0.7347,0.4082,0.7143,254.2000
0.8394,0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.3806,0.4195,0.4888,0.5726,0.6467,0.7193,0.7889,0.8447,0.8836,0.9016,0.8956,0.8466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4082,0.7143,0.3673,0.6531,236.2000
0.7987,0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.3806,0.4195,0.4888,0.5726,0.6467,0.7193,0.7889,0.8447,0.8836,0.9016,0.8956,0.8466,0.7702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3673,0.6531,0.3673,0.6122,227.4000
0.7668,0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.3806,0.4195,0.4888,0.5726,0.6467,0.7193,0.7889,0.8447,0.8836,0.9016,0.8956,0.8466,0.7702,0.7028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3673,0.6122,0.3673,0.6122,215.1000
0.6823,0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.3806,0.4195,0.4888,0.5726,0.6467,0.7193,0.7889,0.8447,0.8836,0.9016,0.8956,0.8466,0.7702,0.7028,0.6699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3673,0.6122,0.2653,0.5918,195.2000
0.5943,0.5213,0.4749,0.4382,0.4154,0.3971,0.3903,0.3855,0.4431,0.5591,0.6650,0.7279,0.7616,0.8118,0.8653,0.9023,0.9296,0.9484,0.9334,0.8701,0.7945,0.7549,0.7006,0.6164,0.5254,0.4502,0.4046,0.3735,0.3552,0.3503,0.3597,0.3806,0.4195,0.4888,0.5726,0.6467,0.7193,0.7889,0.8447,0.8836,0.9016,0.8956,0.8466,0.7702,0.7028,0.6699,0.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2653,0.5918,0.2653,0.5918,172.6000
