0.6040,0.5393,0.4517,0.3701,0.3084,0.2762,0.2522,0.2403,0.2403,0.2597,0.2867,0.3121,0.3582,0.4143,0.4682,0.5236,0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.3220,0.5763,0.2373,0.5763,222.3000
0.5393,0.4517,0.3701,0.3084,0.2762,0.2522,0.2403,0.2403,0.2597,0.2867,0.3121,0.3582,0.4143,0.4682,0.5236,0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.2373,0.5763,0.1695,0.5593,206.6000
0.4517,0.3701,0.3084,0.2762,0.2522,0.2403,0.2403,0.2597,0.2867,0.3121,0.3582,0.4143,0.4682,0.5236,0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.1695,0.5593,0.1525,0.5424,183.2000
0.3701,0.3084,0.2762,0.2522,0.2403,0.2403,0.2597,0.2867,0.3121,0.3582,0.4143,0.4682,0.5236,0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1525,0.5424,0.1186,0.5593,160.0000
0.3084,0.2762,0.2522,0.2403,0.2403,0.2597,0.2867,0.3121,0.3582,0.4143,0.4682,0.5236,0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1186,0.5593,0.0847,0.5424,142.4000
0.2762,0.2522,0.2403,0.2403,0.2597,0.2867,0.3121,0.3582,0.4143,0.4682,0.5236,0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0847,0.5424,0.0847,0.5254,132.9000
0.2522,0.2403,0.2403,0.2597,0.2867,0.3121,0.3582,0.4143,0.4682,0.5236,0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0847,0.5254,0.0847,0.5085,125.7000
0.2403,0.2403,0.2597,0.2867,0.3121,0.3582,0.4143,0.4682,0.5236,0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0847,0.5085,0.0169,0.5085,121.7000
0.2403,0.2597,0.2867,0.3121,0.3582,0.4143,0.4682,0.5236,0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0169,0.5085,0.0169,0.5254,121.1000
0.2597,0.2867,0.3121,0.3582,0.4143,0.4682,0.5236,0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0169,0.5254,0.0000,0.5085,127.5000
0.2867,0.3121,0.3582,0.4143,0.4682,0.5236,0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.5085,0.0847,0.5593,140.0000
0.3121,0.3582,0.4143,0.4682,0.5236,0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0847,0.5593,0.1695,0.6102,144.7000
0.3582,0.4143,0.4682,0.5236,0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1695,0.6102,0.3051,0.6271,157.3000
0.4143,0.4682,0.5236,0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3051,0.6271,0.3559,0.6610,175.7000
0.4682,0.5236,0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3559,0.6610,0.3898,0.6780,196.2000
0.5236,0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3898,0.6780,0.3898,0.6949,216.3000
0.5689,0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3898,0.6949,0.3898,0.6949,227.7000
0.6040,0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3898,0.6949,0.4237,0.6949,239.9000
0.6183,0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4237,0.6949,0.4237,0.6949,245.1000
0.6385,0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4237,0.6949,0.4237,0.6949,243.6000
0.6572,0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4237,0.6949,0.4237,0.6610,245.5000
0.6557,0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4237,0.6610,0.3898,0.6271,249.2000
0.6284,0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3898,0.6271,0.3051,0.5763,246.2000
0.5696,0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3051,0.5763,0.2373,0.5763,235.5000
0.5632,0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2373,0.5763,0.1695,0.5932,233.8000
0.5052,0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1695,0.5932,0.1525,0.5763,217.1000
0.4274,0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1525,0.5763,0.1356,0.5763,194.1000
0.3496,0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1356,0.5763,0.1186,0.5763,171.6000
0.2893,0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1186,0.5763,0.0847,0.5763,152.9000
0.2534,0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.5763,0.0847,0.5763,140.1000
0.2283,0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.3911,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.5763,0.0847,0.5763,131.4000
0.2148,0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.3911,0.3432,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.5763,0.0169,0.5763,124.6000
0.2148,0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.3911,0.3432,0.3106,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.5763,0.0508,0.5932,123.3000
0.2324,0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.3911,0.3432,0.3106,0.2852,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0508,0.5932,0.0169,0.5932,128.6000
0.2590,0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.3911,0.3432,0.3106,0.2852,0.2803,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.5932,0.1186,0.6102,140.6000
0.2923,0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.3911,0.3432,0.3106,0.2852,0.2803,0.3001,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1186,0.6102,0.1695,0.6441,146.7000
0.3402,0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.3911,0.3432,0.3106,0.2852,0.2803,0.3001,0.3451,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1695,0.6441,0.3559,0.6780,155.7000
0.4057,0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.3911,0.3432,0.3106,0.2852,0.2803,0.3001,0.3451,0.3679,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3559,0.6780,0.4237,0.7119,171.1000
0.4787,0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.3911,0.3432,0.3106,0.2852,0.2803,0.3001,0.3451,0.3679,0.4016,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4237,0.7119,0.4746,0.6949,190.9000
0.5509,0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.3911,0.3432,0.3106,0.2852,0.2803,0.3001,0.3451,0.3679,0.4016,0.4592,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4746,0.6949,0.5424,0.6949,207.3000
0.6007,0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.3911,0.3432,0.3106,0.2852,0.2803,0.3001,0.3451,0.3679,0.4016,0.4592,0.5333,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5424,0.6949,0.4746,0.7288,218.7000
0.6549,0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.3911,0.3432,0.3106,0.2852,0.2803,0.3001,0.3451,0.3679,0.4016,0.4592,0.5333,0.5947,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4746,0.7288,0.4746,0.7627,224.4000
0.6781,0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.3911,0.3432,0.3106,0.2852,0.2803,0.3001,0.3451,0.3679,0.4016,0.4592,0.5333,0.5947,0.6374,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4746,0.7627,0.5424,0.7288,224.4000
0.7013,0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.3911,0.3432,0.3106,0.2852,0.2803,0.3001,0.3451,0.3679,0.4016,0.4592,0.5333,0.5947,0.6374,0.6587,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5424,0.7288,0.5424,0.7627,217.0000
0.7223,0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.3911,0.3432,0.3106,0.2852,0.2803,0.3001,0.3451,0.3679,0.4016,0.4592,0.5333,0.5947,0.6374,0.6587,0.6587,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5424,0.7627,0.5085,0.7288,208.3000
0.7268,0.7103,0.6587,0.6508,0.5921,0.5045,0.4177,0.3518,0.3162,0.2893,0.2743,0.2721,0.2960,0.3428,0.3604,0.4076,0.4764,0.5531,0.6284,0.6710,0.7167,0.7362,0.7305,0.7376,0.7515,0.7403,0.7002,0.6939,0.6314,0.5453,0.4611,0.3911,0.3432,0.3106,0.2852,0.2803,0.3001,0.3451,0.3679,0.4016,0.4592,0.5333,0.5947,0.6374,0.6587,0.6587,0.6310,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5085,0.7288,0.4746,0.7288,201.0000
