0.2938,0.2784,0.2721,0.2788,0.3035,0.3477,0.3971,0.4551,0.5183,0.5647,0.6078,0.6523,0.6991,0.7208,0.7253,0.7204,0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3036,0.5893,0.2679,0.5714,112.6000
0.2784,0.2721,0.2788,0.3035,0.3477,0.3971,0.4551,0.5183,0.5647,0.6078,0.6523,0.6991,0.7208,0.7253,0.7204,0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.5714,0.2500,0.5893,105.9000
0.2721,0.2788,0.3035,0.3477,0.3971,0.4551,0.5183,0.5647,0.6078,0.6523,0.6991,0.7208,0.7253,0.7204,0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.5893,0.2500,0.5893,102.2000
0.2788,0.3035,0.3477,0.3971,0.4551,0.5183,0.5647,0.6078,0.6523,0.6991,0.7208,0.7253,0.7204,0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.5893,0.2500,0.5893,100.2000
0.3035,0.3477,0.3971,0.4551,0.5183,0.5647,0.6078,0.6523,0.6991,0.7208,0.7253,0.7204,0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.5893,0.3036,0.5893,100.8000
0.3477,0.3971,0.4551,0.5183,0.5647,0.6078,0.6523,0.6991,0.7208,0.7253,0.7204,0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3036,0.5893,0.3393,0.6250,116.5000
0.3971,0.4551,0.5183,0.5647,0.6078,0.6523,0.6991,0.7208,0.7253,0.7204,0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3393,0.6250,0.4286,0.6607,143.0000
0.4551,0.5183,0.5647,0.6078,0.6523,0.6991,0.7208,0.7253,0.7204,0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,0.6607,0.4286,0.6964,168.6000
0.5183,0.5647,0.6078,0.6523,0.6991,0.7208,0.7253,0.7204,0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,0.6964,0.4286,0.7321,189.4000
0.5647,0.6078,0.6523,0.6991,0.7208,0.7253,0.7204,0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,0.7321,0.4821,0.7679,203.3000
0.6078,0.6523,0.6991,0.7208,0.7253,0.7204,0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4821,0.7679,0.4821,0.8036,218.0000
0.6523,0.6991,0.7208,0.7253,0.7204,0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4821,0.8036,0.5179,0.8036,230.6000
0.6991,0.7208,0.7253,0.7204,0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5179,0.8036,0.5536,0.8393,240.0000
0.7208,0.7253,0.7204,0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5536,0.8393,0.4821,0.8214,246.1000
0.7253,0.7204,0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4821,0.8214,0.4464,0.8214,250.4000
0.7204,0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4464,0.8214,0.4821,0.7857,251.3000
0.6961,0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4821,0.7857,0.4464,0.7321,243.3000
0.6553,0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4464,0.7321,0.4286,0.6964,231.0000
0.6130,0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,0.6964,0.3750,0.6786,220.1000
0.6044,0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3750,0.6786,0.3393,0.6429,214.6000
0.5404,0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3393,0.6429,0.2857,0.6250,194.7000
0.4652,0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.6250,0.2857,0.6250,172.7000
0.3975,0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.6250,0.2679,0.6250,154.6000
0.3481,0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.6250,0.2857,0.6071,144.6000
0.3151,0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.6071,0.2857,0.6071,139.0000
0.2945,0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.6071,0.2679,0.6071,135.4000
0.2878,0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.6071,0.2679,0.6071,133.7000
0.2867,0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.6071,0.2679,0.6071,136.7000
0.2930,0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.6071,0.2679,0.6071,141.0000
0.3600,0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.6071,0.2857,0.6429,153.6000
0.4405,0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.3466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.6429,0.3214,0.6786,170.2000
0.5090,0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.3466,0.3937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.6786,0.3214,0.7143,188.3000
0.5711,0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.3466,0.3937,0.4558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.7143,0.3929,0.7321,208.0000
0.6299,0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.3466,0.3937,0.4558,0.5236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.7321,0.4286,0.7679,227.4000
0.6710,0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.3466,0.3937,0.4558,0.5236,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,0.7679,0.4464,0.8036,242.4000
0.7043,0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.3466,0.3937,0.4558,0.5236,0.5973,0.6699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4464,0.8036,0.4464,0.8214,255.8000
0.7279,0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.3466,0.3937,0.4558,0.5236,0.5973,0.6699,0.7260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4464,0.8214,0.4821,0.8036,264.3000
0.7395,0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.3466,0.3937,0.4558,0.5236,0.5973,0.6699,0.7260,0.7762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4821,0.8036,0.4821,0.8036,261.0000
0.7466,0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.3466,0.3937,0.4558,0.5236,0.5973,0.6699,0.7260,0.7762,0.8080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4821,0.8036,0.4464,0.8036,240.4000
0.7395,0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.3466,0.3937,0.4558,0.5236,0.5973,0.6699,0.7260,0.7762,0.8080,0.7957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4464,0.8036,0.4464,0.7321,225.6000
0.7032,0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.3466,0.3937,0.4558,0.5236,0.5973,0.6699,0.7260,0.7762,0.8080,0.7957,0.7186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4464,0.7321,0.4286,0.6786,212.9000
0.6437,0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.3466,0.3937,0.4558,0.5236,0.5973,0.6699,0.7260,0.7762,0.8080,0.7957,0.7186,0.6632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,0.6786,0.3929,0.6250,196.8000
0.5977,0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.3466,0.3937,0.4558,0.5236,0.5973,0.6699,0.7260,0.7762,0.8080,0.7957,0.7186,0.6632,0.6156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.6250,0.3929,0.6071,189.8000
0.5734,0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.3466,0.3937,0.4558,0.5236,0.5973,0.6699,0.7260,0.7762,0.8080,0.7957,0.7186,0.6632,0.6156,0.5554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.6071,0.3214,0.6071,184.1000
0.4944,0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.3466,0.3937,0.4558,0.5236,0.5973,0.6699,0.7260,0.7762,0.8080,0.7957,0.7186,0.6632,0.6156,0.5554,0.5292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.6071,0.2857,0.6071,166.9000
0.4057,0.3256,0.2769,0.2403,0.2152,0.2013,0.1939,0.1961,0.2549,0.3540,0.4499,0.5277,0.5797,0.6347,0.6819,0.7171,0.7399,0.7560,0.7594,0.7294,0.6834,0.6426,0.6220,0.5475,0.4652,0.3975,0.3600,0.3391,0.3256,0.3192,0.3305,0.3466,0.3937,0.4558,0.5236,0.5973,0.6699,0.7260,0.7762,0.8080,0.7957,0.7186,0.6632,0.6156,0.5554,0.5292,0.5079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.6071,0.2679,0.6071,148.2000
