0.2425,0.2231,0.2189,0.2253,0.2414,0.2710,0.3342,0.4229,0.4319,0.3776,0.3204,0.2811,0.2597,0.2369,0.2335,0.2238,0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0678,0.1356,-0.1017,0.1356,99.5000
0.2231,0.2189,0.2253,0.2414,0.2710,0.3342,0.4229,0.4319,0.3776,0.3204,0.2811,0.2597,0.2369,0.2335,0.2238,0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1017,0.1356,-0.0847,0.0847,89.5000
0.2189,0.2253,0.2414,0.2710,0.3342,0.4229,0.4319,0.3776,0.3204,0.2811,0.2597,0.2369,0.2335,0.2238,0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0847,0.0847,-0.1017,0.0847,83.9000
0.2253,0.2414,0.2710,0.3342,0.4229,0.4319,0.3776,0.3204,0.2811,0.2597,0.2369,0.2335,0.2238,0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1017,0.0847,-0.1186,0.0678,83.5000
0.2414,0.2710,0.3342,0.4229,0.4319,0.3776,0.3204,0.2811,0.2597,0.2369,0.2335,0.2238,0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1186,0.0678,-0.1356,0.1695,85.2000
0.2710,0.3342,0.4229,0.4319,0.3776,0.3204,0.2811,0.2597,0.2369,0.2335,0.2238,0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1356,0.1695,-0.1356,0.1695,91.1000
0.3342,0.4229,0.4319,0.3776,0.3204,0.2811,0.2597,0.2369,0.2335,0.2238,0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1356,0.1695,-0.1356,0.1695,104.9000
0.4229,0.4319,0.3776,0.3204,0.2811,0.2597,0.2369,0.2335,0.2238,0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1356,0.1695,-0.1356,0.2034,124.9000
0.4319,0.3776,0.3204,0.2811,0.2597,0.2369,0.2335,0.2238,0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1356,0.2034,-0.0339,0.3051,138.5000
0.3776,0.3204,0.2811,0.2597,0.2369,0.2335,0.2238,0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0339,0.3051,0.0847,0.3729,139.2000
0.3204,0.2811,0.2597,0.2369,0.2335,0.2238,0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.3729,0.2034,0.4576,136.0000
0.2811,0.2597,0.2369,0.2335,0.2238,0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2034,0.4576,0.2712,0.4407,132.6000
0.2597,0.2369,0.2335,0.2238,0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2712,0.4407,0.2373,0.4746,127.8000
0.2369,0.2335,0.2238,0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2373,0.4746,0.2712,0.4746,121.6000
0.2335,0.2238,0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2712,0.4746,0.2712,0.4576,120.5000
0.2238,0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2712,0.4576,0.2373,0.4407,121.0000
0.2193,0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2373,0.4407,0.1695,0.3898,121.9000
0.2433,0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1695,0.3898,0.1186,0.3559,129.4000
0.3166,0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1186,0.3559,0.0847,0.3220,152.7000
0.3537,0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.3220,0.0847,0.3220,162.5000
0.3503,0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.3220,0.0847,0.2881,164.6000
0.3312,0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.2881,0.1017,0.3051,165.0000
0.3050,0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1017,0.3051,0.0847,0.3220,160.3000
0.2620,0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.3220,0.0847,0.3220,151.5000
0.2156,0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.3220,0.0847,0.3051,139.5000
0.1834,0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.3051,0.0847,0.3051,129.2000
0.1677,0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.3051,0.0847,0.3220,122.8000
0.1707,0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.3220,0.0847,0.3051,121.9000
0.1751,0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.3051,0.0847,0.3220,123.4000
0.1905,0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.3220,0.0847,0.2881,128.2000
0.2373,0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.2807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.2881,0.0339,0.2881,135.9000
0.3144,0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.2807,0.2987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0339,0.2881,0.0339,0.3051,147.3000
0.3256,0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.2807,0.2987,0.3275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0339,0.3051,0.1186,0.3390,159.6000
0.2960,0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.2807,0.2987,0.3275,0.3701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1186,0.3390,0.1695,0.3729,167.3000
0.2698,0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.2807,0.2987,0.3275,0.3701,0.4162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1695,0.3729,0.1864,0.4576,165.9000
0.2545,0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.2807,0.2987,0.3275,0.3701,0.4162,0.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1864,0.4576,0.1695,0.5085,161.7000
0.2403,0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.2807,0.2987,0.3275,0.3701,0.4162,0.4450,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1695,0.5085,0.1186,0.5424,155.1000
0.2231,0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.2807,0.2987,0.3275,0.3701,0.4162,0.4450,0.4397,0.4240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1186,0.5424,0.1186,0.5424,140.2000
0.2279,0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.2807,0.2987,0.3275,0.3701,0.4162,0.4450,0.4397,0.4240,0.3993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1186,0.5424,0.1186,0.5424,127.2000
0.2234,0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.2807,0.2987,0.3275,0.3701,0.4162,0.4450,0.4397,0.4240,0.3993,0.3436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1186,0.5424,0.1186,0.5085,117.6000
0.2260,0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.2807,0.2987,0.3275,0.3701,0.4162,0.4450,0.4397,0.4240,0.3993,0.3436,0.2949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1186,0.5085,0.0847,0.4576,110.6000
0.2530,0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.2807,0.2987,0.3275,0.3701,0.4162,0.4450,0.4397,0.4240,0.3993,0.3436,0.2949,0.2590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.4576,0.1186,0.4407,109.3000
0.3144,0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.2807,0.2987,0.3275,0.3701,0.4162,0.4450,0.4397,0.4240,0.3993,0.3436,0.2949,0.2590,0.2328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1186,0.4407,0.0847,0.4237,118.7000
0.3286,0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.2807,0.2987,0.3275,0.3701,0.4162,0.4450,0.4397,0.4240,0.3993,0.3436,0.2949,0.2590,0.2328,0.2279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.4237,0.0847,0.3898,120.0000
0.3245,0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.2807,0.2987,0.3275,0.3701,0.4162,0.4450,0.4397,0.4240,0.3993,0.3436,0.2949,0.2590,0.2328,0.2279,0.2631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.3898,0.0508,0.3559,119.5000
0.3054,0.2706,0.2339,0.1912,0.1538,0.1329,0.1314,0.1377,0.1598,0.2115,0.2863,0.3372,0.3398,0.3278,0.3151,0.2972,0.2740,0.2698,0.2717,0.2751,0.3031,0.3903,0.4270,0.4349,0.4364,0.4188,0.3859,0.3409,0.3024,0.2784,0.2751,0.2807,0.2987,0.3275,0.3701,0.4162,0.4450,0.4397,0.4240,0.3993,0.3436,0.2949,0.2590,0.2328,0.2279,0.2631,0.2680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0508,0.3559,0.0339,0.3390,119.5000
