0.2133,0.2159,0.2148,0.2096,0.2272,0.2930,0.3271,0.3196,0.2979,0.2683,0.2201,0.1770,0.1460,0.1291,0.1213,0.1201,0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5179,0.2321,0.5179,119.0000
0.2159,0.2148,0.2096,0.2272,0.2930,0.3271,0.3196,0.2979,0.2683,0.2201,0.1770,0.1460,0.1291,0.1213,0.1201,0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5179,0.1607,0.5179,116.7000
0.2148,0.2096,0.2272,0.2930,0.3271,0.3196,0.2979,0.2683,0.2201,0.1770,0.1460,0.1291,0.1213,0.1201,0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.5179,0.1607,0.5179,116.6000
0.2096,0.2272,0.2930,0.3271,0.3196,0.2979,0.2683,0.2201,0.1770,0.1460,0.1291,0.1213,0.1201,0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.5179,0.1250,0.4643,116.6000
0.2272,0.2930,0.3271,0.3196,0.2979,0.2683,0.2201,0.1770,0.1460,0.1291,0.1213,0.1201,0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.4643,0.1071,0.3929,119.6000
0.2930,0.3271,0.3196,0.2979,0.2683,0.2201,0.1770,0.1460,0.1291,0.1213,0.1201,0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.3929,0.1071,0.3393,136.1000
0.3271,0.3196,0.2979,0.2683,0.2201,0.1770,0.1460,0.1291,0.1213,0.1201,0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.3393,0.1071,0.3214,144.1000
0.3196,0.2979,0.2683,0.2201,0.1770,0.1460,0.1291,0.1213,0.1201,0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.3214,0.0714,0.3214,144.7000
0.2979,0.2683,0.2201,0.1770,0.1460,0.1291,0.1213,0.1201,0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.3214,0.1071,0.3214,144.6000
0.2683,0.2201,0.1770,0.1460,0.1291,0.1213,0.1201,0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.3214,0.1071,0.3214,141.2000
0.2201,0.1770,0.1460,0.1291,0.1213,0.1201,0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.3214,0.1071,0.3036,135.0000
0.1770,0.1460,0.1291,0.1213,0.1201,0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.3036,0.0893,0.2679,126.1000
0.1460,0.1291,0.1213,0.1201,0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0893,0.2679,0.1071,0.2679,118.4000
0.1291,0.1213,0.1201,0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.2679,0.0893,0.2500,113.0000
0.1213,0.1201,0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0893,0.2500,0.0714,0.2321,112.0000
0.1201,0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.2321,0.0714,0.2321,113.5000
0.1314,0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.2321,0.0357,0.2321,119.5000
0.1710,0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0357,0.2321,0.0357,0.2321,129.5000
0.2444,0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0357,0.2321,0.0714,0.2500,142.5000
0.2560,0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.2500,0.1071,0.3393,159.6000
0.2436,0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.3393,0.1250,0.3929,168.2000
0.2373,0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.3929,0.1964,0.4821,170.0000
0.2305,0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.4821,0.2321,0.5179,162.0000
0.2290,0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5179,0.1964,0.5357,152.2000
0.2242,0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.5357,0.1607,0.5536,137.6000
0.2246,0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.5536,0.1964,0.5536,125.5000
0.2234,0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.5536,0.1607,0.5000,115.8000
0.2298,0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.5000,0.1964,0.4643,108.5000
0.2418,0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.4643,0.1607,0.4286,106.0000
0.3050,0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.4286,0.1964,0.4107,119.4000
0.3308,0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.2156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.4107,0.1607,0.3929,127.2000
0.3159,0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.2156,0.2657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.3929,0.1607,0.3750,133.9000
0.3005,0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.2156,0.2657,0.2949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.3750,0.1250,0.3750,140.3000
0.2721,0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.2156,0.2657,0.2949,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.3750,0.1250,0.3571,142.6000
0.2287,0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.2156,0.2657,0.2949,0.3200,0.3439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.3571,0.1250,0.3750,141.4000
0.1830,0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.2156,0.2657,0.2949,0.3200,0.3439,0.3525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.3750,0.1607,0.3929,137.9000
0.1475,0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.2156,0.2657,0.2949,0.3200,0.3439,0.3525,0.3481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.3929,0.1250,0.4286,135.4000
0.1280,0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.2156,0.2657,0.2949,0.3200,0.3439,0.3525,0.3481,0.3350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.4286,0.1250,0.4286,135.9000
0.1183,0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.2156,0.2657,0.2949,0.3200,0.3439,0.3525,0.3481,0.3350,0.3256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.4286,0.1071,0.4286,137.1000
0.1175,0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.2156,0.2657,0.2949,0.3200,0.3439,0.3525,0.3481,0.3350,0.3256,0.3275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.4286,0.1071,0.4286,140.1000
0.1265,0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.2156,0.2657,0.2949,0.3200,0.3439,0.3525,0.3481,0.3350,0.3256,0.3275,0.3320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.4286,0.1071,0.4286,145.7000
0.1504,0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.2156,0.2657,0.2949,0.3200,0.3439,0.3525,0.3481,0.3350,0.3256,0.3275,0.3320,0.3432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.4286,0.0714,0.3929,154.7000
0.2156,0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.2156,0.2657,0.2949,0.3200,0.3439,0.3525,0.3481,0.3350,0.3256,0.3275,0.3320,0.3432,0.3641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.3929,0.0357,0.3750,164.9000
0.2444,0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.2156,0.2657,0.2949,0.3200,0.3439,0.3525,0.3481,0.3350,0.3256,0.3275,0.3320,0.3432,0.3641,0.3978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0357,0.3750,0.0357,0.3750,172.9000
0.2537,0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.2156,0.2657,0.2949,0.3200,0.3439,0.3525,0.3481,0.3350,0.3256,0.3275,0.3320,0.3432,0.3641,0.3978,0.4360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0357,0.3750,-0.0536,0.3929,164.1000
0.2605,0.2710,0.2732,0.2642,0.2556,0.2552,0.2552,0.2665,0.3282,0.3582,0.3604,0.3600,0.3473,0.3241,0.2908,0.2620,0.2418,0.2380,0.2436,0.2661,0.3035,0.3522,0.4162,0.4484,0.4551,0.4251,0.3885,0.3338,0.2885,0.2522,0.2249,0.2156,0.2657,0.2949,0.3200,0.3439,0.3525,0.3481,0.3350,0.3256,0.3275,0.3320,0.3432,0.3641,0.3978,0.4360,0.4659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0536,0.3929,-0.0893,0.4107,149.0000
