0.3795,0.4023,0.4222,0.4349,0.4401,0.4379,0.4162,0.3844,0.4079,0.3761,0.3136,0.2489,0.1950,0.1639,0.1452,0.1340,0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5179,0.6607,0.5536,0.6786,144.3000
0.4023,0.4222,0.4349,0.4401,0.4379,0.4162,0.3844,0.4079,0.3761,0.3136,0.2489,0.1950,0.1639,0.1452,0.1340,0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5536,0.6786,0.5179,0.7143,145.1000
0.4222,0.4349,0.4401,0.4379,0.4162,0.3844,0.4079,0.3761,0.3136,0.2489,0.1950,0.1639,0.1452,0.1340,0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5179,0.7143,0.5179,0.7321,141.6000
0.4349,0.4401,0.4379,0.4162,0.3844,0.4079,0.3761,0.3136,0.2489,0.1950,0.1639,0.1452,0.1340,0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5179,0.7321,0.4821,0.7143,137.1000
0.4401,0.4379,0.4162,0.3844,0.4079,0.3761,0.3136,0.2489,0.1950,0.1639,0.1452,0.1340,0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4821,0.7143,0.4643,0.6786,139.7000
0.4379,0.4162,0.3844,0.4079,0.3761,0.3136,0.2489,0.1950,0.1639,0.1452,0.1340,0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4643,0.6786,0.4464,0.6429,140.0000
0.4162,0.3844,0.4079,0.3761,0.3136,0.2489,0.1950,0.1639,0.1452,0.1340,0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4464,0.6429,0.3929,0.6071,139.6000
0.3844,0.4079,0.3761,0.3136,0.2489,0.1950,0.1639,0.1452,0.1340,0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.6071,0.3214,0.5536,139.3000
0.4079,0.3761,0.3136,0.2489,0.1950,0.1639,0.1452,0.1340,0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.5536,0.3571,0.5179,140.8000
0.3761,0.3136,0.2489,0.1950,0.1639,0.1452,0.1340,0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.5179,0.2857,0.5000,131.5000
0.3136,0.2489,0.1950,0.1639,0.1452,0.1340,0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.5000,0.2321,0.4643,117.4000
0.2489,0.1950,0.1639,0.1452,0.1340,0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.4643,0.1786,0.4464,103.6000
0.1950,0.1639,0.1452,0.1340,0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1786,0.4464,0.1607,0.4286,92.5000
0.1639,0.1452,0.1340,0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.4286,0.1250,0.4286,86.8000
0.1452,0.1340,0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.4286,0.1071,0.4286,83.4000
0.1340,0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.4286,0.0893,0.4107,81.9000
0.1351,0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0893,0.4107,0.0893,0.3929,82.3000
0.1504,0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0893,0.3929,0.0714,0.4107,88.8000
0.1725,0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.4107,0.1250,0.4464,98.0000
0.2066,0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.4464,0.2500,0.4821,106.0000
0.2478,0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.4821,0.3750,0.5179,114.0000
0.2919,0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3750,0.5179,0.3929,0.5893,121.9000
0.3350,0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.5893,0.4286,0.6250,133.0000
0.3660,0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,0.6250,0.4464,0.6607,141.9000
0.3915,0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4464,0.6607,0.4464,0.6607,146.8000
0.4147,0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4464,0.6607,0.4286,0.6786,152.9000
0.4349,0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,0.6786,0.3929,0.6607,154.8000
0.4510,0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.6607,0.3214,0.6429,154.4000
0.4652,0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.6429,0.3571,0.6429,158.0000
0.4629,0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.6429,0.3214,0.5893,163.3000
0.4424,0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.4102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.5893,0.3214,0.5357,162.5000
0.4102,0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.4102,0.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.5357,0.2857,0.5000,154.8000
0.4255,0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.4102,0.4300,0.4270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.5000,0.2857,0.4821,160.2000
0.3851,0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.4102,0.4300,0.4270,0.3982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.4821,0.2857,0.4643,152.7000
0.3132,0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.4102,0.4300,0.4270,0.3982,0.4184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.4643,0.2679,0.4464,136.9000
0.2429,0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.4102,0.4300,0.4270,0.3982,0.4184,0.3903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.4464,0.2679,0.4464,119.3000
0.1912,0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.4102,0.4300,0.4270,0.3982,0.4184,0.3903,0.3312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.4464,0.2679,0.4464,106.5000
0.1639,0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.4102,0.4300,0.4270,0.3982,0.4184,0.3903,0.3312,0.2653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.4464,0.2679,0.4643,100.6000
0.1463,0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.4102,0.4300,0.4270,0.3982,0.4184,0.3903,0.3312,0.2653,0.2174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.4643,0.2321,0.4643,96.5000
0.1392,0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.4102,0.4300,0.4270,0.3982,0.4184,0.3903,0.3312,0.2653,0.2174,0.1954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.4643,0.2321,0.4643,95.2000
0.1418,0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.4102,0.4300,0.4270,0.3982,0.4184,0.3903,0.3312,0.2653,0.2174,0.1954,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.4643,0.2321,0.4464,96.3000
0.1632,0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.4102,0.4300,0.4270,0.3982,0.4184,0.3903,0.3312,0.2653,0.2174,0.1954,0.1800,0.1751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.4464,0.2321,0.4464,102.0000
0.1927,0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.4102,0.4300,0.4270,0.3982,0.4184,0.3903,0.3312,0.2653,0.2174,0.1954,0.1800,0.1751,0.1793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.4464,0.2321,0.4643,110.3000
0.2246,0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.4102,0.4300,0.4270,0.3982,0.4184,0.3903,0.3312,0.2653,0.2174,0.1954,0.1800,0.1751,0.1793,0.2006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.4643,0.2321,0.5000,118.4000
0.2485,0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.4102,0.4300,0.4270,0.3982,0.4184,0.3903,0.3312,0.2653,0.2174,0.1954,0.1800,0.1751,0.1793,0.2006,0.2317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5000,0.2679,0.5536,125.6000
0.2754,0.3080,0.3428,0.3589,0.3619,0.3488,0.3320,0.3417,0.3428,0.3413,0.3402,0.3458,0.3110,0.2582,0.2066,0.1650,0.1437,0.1310,0.1254,0.1269,0.1512,0.1856,0.2156,0.2455,0.2751,0.3166,0.3499,0.3683,0.3911,0.3982,0.3967,0.4102,0.4300,0.4270,0.3982,0.4184,0.3903,0.3312,0.2653,0.2174,0.1954,0.1800,0.1751,0.1793,0.2006,0.2317,0.2620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.5536,0.2857,0.5714,133.0000
