0.5962,0.5494,0.5269,0.4734,0.4016,0.3278,0.2687,0.2376,0.2193,0.2070,0.2062,0.2268,0.2822,0.3192,0.3507,0.4012,0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3673,0.6939,0.3469,0.5918,234.2000
0.5494,0.5269,0.4734,0.4016,0.3278,0.2687,0.2376,0.2193,0.2070,0.2062,0.2268,0.2822,0.3192,0.3507,0.4012,0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3469,0.5918,0.3061,0.5510,214.0000
0.5269,0.4734,0.4016,0.3278,0.2687,0.2376,0.2193,0.2070,0.2062,0.2268,0.2822,0.3192,0.3507,0.4012,0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.5510,0.2653,0.5102,208.8000
0.4734,0.4016,0.3278,0.2687,0.2376,0.2193,0.2070,0.2062,0.2268,0.2822,0.3192,0.3507,0.4012,0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2653,0.5102,0.2653,0.4898,200.4000
0.4016,0.3278,0.2687,0.2376,0.2193,0.2070,0.2062,0.2268,0.2822,0.3192,0.3507,0.4012,0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2653,0.4898,0.2653,0.4898,175.4000
0.3278,0.2687,0.2376,0.2193,0.2070,0.2062,0.2268,0.2822,0.3192,0.3507,0.4012,0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2653,0.4898,0.1837,0.4898,150.7000
0.2687,0.2376,0.2193,0.2070,0.2062,0.2268,0.2822,0.3192,0.3507,0.4012,0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1837,0.4898,0.1837,0.4898,132.2000
0.2376,0.2193,0.2070,0.2062,0.2268,0.2822,0.3192,0.3507,0.4012,0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1837,0.4898,0.1633,0.4898,121.0000
0.2193,0.2070,0.2062,0.2268,0.2822,0.3192,0.3507,0.4012,0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1633,0.4898,0.1633,0.4898,114.2000
0.2070,0.2062,0.2268,0.2822,0.3192,0.3507,0.4012,0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1633,0.4898,0.1224,0.4694,109.8000
0.2062,0.2268,0.2822,0.3192,0.3507,0.4012,0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1224,0.4694,0.1020,0.4694,108.6000
0.2268,0.2822,0.3192,0.3507,0.4012,0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1020,0.4694,0.0816,0.4694,113.2000
0.2822,0.3192,0.3507,0.4012,0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0816,0.4694,0.1633,0.4898,125.7000
0.3192,0.3507,0.4012,0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1633,0.4898,0.3061,0.5102,136.8000
0.3507,0.4012,0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.5102,0.3061,0.5918,146.8000
0.4012,0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.5918,0.3469,0.6531,162.4000
0.4540,0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3469,0.6531,0.4082,0.7347,176.8000
0.5052,0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4082,0.7347,0.2653,0.7755,190.1000
0.5520,0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2653,0.7755,0.3673,0.8163,203.2000
0.5939,0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3673,0.8163,0.4490,0.8367,214.2000
0.6272,0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4490,0.8367,0.3673,0.8367,224.4000
0.6347,0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3673,0.8367,0.3673,0.8163,232.3000
0.6445,0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3673,0.8163,0.3265,0.7959,238.4000
0.6422,0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3265,0.7959,0.2653,0.7347,237.2000
0.6284,0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2653,0.7347,0.2653,0.6735,231.6000
0.5823,0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2653,0.6735,0.2245,0.6122,217.2000
0.5520,0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.6122,0.1633,0.5714,209.0000
0.5097,0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1633,0.5714,0.1633,0.5714,200.6000
0.4117,0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1633,0.5714,0.1224,0.5510,175.8000
0.3073,0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1224,0.5510,0.1224,0.5306,151.5000
0.2362,0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.4768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1224,0.5306,0.1224,0.4694,132.6000
0.2040,0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.4768,0.3859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1224,0.4694,0.0816,0.4286,121.7000
0.1796,0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.4768,0.3859,0.3151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0816,0.4286,0.0612,0.4082,113.5000
0.1680,0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.4768,0.3859,0.3151,0.2743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0612,0.4082,0.0408,0.4286,108.5000
0.1692,0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.4768,0.3859,0.3151,0.2743,0.2436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0408,0.4286,0.0000,0.4286,106.3000
0.1920,0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.4768,0.3859,0.3151,0.2743,0.2436,0.2249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,0.0204,0.4286,109.6000
0.2343,0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.4768,0.3859,0.3151,0.2743,0.2436,0.2249,0.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0204,0.4286,0.1224,0.4898,122.4000
0.2717,0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.4768,0.3859,0.3151,0.2743,0.2436,0.2249,0.2167,0.2290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1224,0.4898,0.2245,0.5306,137.5000
0.3039,0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.4768,0.3859,0.3151,0.2743,0.2436,0.2249,0.2167,0.2290,0.2769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.5306,0.3469,0.5918,149.3000
0.3589,0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.4768,0.3859,0.3151,0.2743,0.2436,0.2249,0.2167,0.2290,0.2769,0.3335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3469,0.5918,0.3673,0.6939,162.0000
0.4117,0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.4768,0.3859,0.3151,0.2743,0.2436,0.2249,0.2167,0.2290,0.2769,0.3335,0.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3673,0.6939,0.4490,0.7347,174.2000
0.4746,0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.4768,0.3859,0.3151,0.2743,0.2436,0.2249,0.2167,0.2290,0.2769,0.3335,0.3776,0.4251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4490,0.7347,0.4082,0.7959,186.2000
0.5251,0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.4768,0.3859,0.3151,0.2743,0.2436,0.2249,0.2167,0.2290,0.2769,0.3335,0.3776,0.4251,0.4708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4082,0.7959,0.4082,0.8367,195.8000
0.5808,0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.4768,0.3859,0.3151,0.2743,0.2436,0.2249,0.2167,0.2290,0.2769,0.3335,0.3776,0.4251,0.4708,0.5157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4082,0.8367,0.4490,0.8367,203.7000
0.6254,0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.4768,0.3859,0.3151,0.2743,0.2436,0.2249,0.2167,0.2290,0.2769,0.3335,0.3776,0.4251,0.4708,0.5157,0.5516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4490,0.8367,0.4490,0.8367,210.7000
0.6587,0.6920,0.7100,0.6954,0.6198,0.6003,0.5689,0.4753,0.3829,0.3136,0.2717,0.2463,0.2298,0.2253,0.2425,0.2893,0.3308,0.3683,0.4266,0.4805,0.5303,0.5793,0.6205,0.6587,0.6882,0.7111,0.7066,0.6856,0.6317,0.6010,0.5696,0.4768,0.3859,0.3151,0.2743,0.2436,0.2249,0.2167,0.2290,0.2769,0.3335,0.3776,0.4251,0.4708,0.5157,0.5516,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4490,0.8367,0.4082,0.8163,214.1000
